Time,Factor_Global.1,Factor_Global.2,Factor_Response,Factor_Pandemic,Factor_Uncat,Factor_Consumption,Factor_Employment,Factor_Inflation,Factor_Cases1,Factor_Cases2,Factor_Cases3,Factor_Cases4,Factor_Cases5,Factor_Hosp1,Factor_Hosp2,Factor_Deaths1,Factor_Deaths2,Factor_Deaths3,Factor_Deaths4,Factor_Deaths5,Factor_Vax1,Factor_Vax3,Factor_Gather1,Factor_Gather2,Factor_Gather3,Factor_Gather4,Factor_Curfew,Factor_Mask1,Factor_Mask2,Factor_School,Factor_ARP,Factor_PPP,Factor_CARES,Factor_Cons1,Factor_Cons2,Factor_Cons3,Factor_Cons4,Factor_Cons5,Factor_Employment1,Factor_Employment2,Factor_UI,Factor_PartR,Factor_UR,Factor_CPI,Factor_CPIU,Factor_PCE,Factor_PCEC,Factor_RPFI,Factor_FixAss,Factor_Prod,Factor_GDP,Factor_TBill1mo,Factor_TBill6mo,Factor_TBill1yr,Factor_TBill5yr,Factor_TBill10yr,Factor_TBill30yr,Factor_FFR,State,Time
2019-10-01,0.3166349999581962,1.4541913959911084,-2.7995972168482894,1.234131091518546,0.2887964328484496,-0.41655444402904546,0.2385543339215822,-0.00172953615222163,2812816.110170281,258064.0,1742724.3116621266,161728.32350748213,324392.0650589098,1256603.9985630985,486120.3130990219,158474.0,151447.0,112.9313296,112.496,110.423,1.73,1.67,1.61,1.53,1.71,2.19,8477.70369216558,495.7795888,114.943,62.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,112.9499561,1.83,,,,,,,CA,2019-10-01
2019-11-01,0.45354014410790067,1.8280735146455207,-2.5362164566305743,-0.25088721744519027,-0.01760834809721007,-0.5576234206766746,0.31240346076643927,-0.004169951723424923,2827305.3677200573,290913.0,1748176.9395335617,161918.39641286968,325295.7617069042,1260962.864393332,487214.0751402357,158642.0,151662.0,113.1433186,112.524,110.469,1.58,1.59,1.57,1.64,1.81,2.28,8521.258643601373,496.380969,114.943,62.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.1694469,1.55,,,,,,,CA,2019-11-01
2019-12-01,0.6004692298881154,1.5132049113578783,-2.7047420875179538,1.6420308206080687,0.37016122129885876,-0.5993315816299379,0.3414336098231816,-0.005715168513349535,2836111.111111111,324723.0,1750125.2528536336,161784.78543563068,325547.69903193176,1262792.8586909403,487332.3941626933,158834.0,151764.0,113.3517964,112.772,110.736,1.55,1.58,1.55,1.68,1.86,2.3,8547.810860063573,496.9798261,114.943,62.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,113.3889377,1.55,,,,,,,CA,2019-12-01
2020-01-01,1.110805094494022,-0.40056550570743754,-3.5605730678029435,2.6454165740315863,2.52490294362985,-0.6185785443418405,-0.6841251542227373,-0.006823056436148825,2823903.891452742,335659.0,1742863.8322036343,162149.43274685155,325477.80111287406,1255236.680968173,487627.1587467551,158543.0,152098.0,113.5356958,113.008,110.944,1.53,1.56,1.53,1.56,1.76,2.22,8555.229769072685,495.2263787,121.868,62.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5645303,1.55,757.0,675.0,44.0,36.0,0.0,0.0,CA,2020-01-01
2020-02-01,1.2323043854510771,-0.3214431914602874,-3.466188031812601,1.7110877610435333,2.432933302021988,7.808074343816959,-0.4191581498327197,-0.007618560284741466,2813818.1927313134,348480.0,1736910.95705411,162632.69409681554,325648.40490981634,1248629.9330752408,488281.0389844242,158749.0,152371.0,113.6783385,113.206,111.07,1.58,1.51,1.41,1.32,1.5,1.97,8568.880239488612,493.4754139,121.868,62.8,4.1,0.0,0.0,0.0,34.0,34.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6962248,1.58,972.0,943.0,294.0,294.0,0.0,0.0,CA,2020-02-01
2020-03-01,3.3728549332599216,0.31310552901047184,-0.8854461131897119,-1.9303946330652504,0.12454269412788754,10.539861738869158,-8.944114863866199,-0.018488263700753745,2813166.6426044903,421018.0,1736781.8793763083,163662.38359922043,326912.2888543998,1246207.2745975603,490574.627337039,155451.0,150944.0,113.3087842,113.143,110.824,0.37,0.3,0.33,0.59,0.87,1.46,8611.246061322458,491.7269316,121.868,61.9,5.5,0.0,0.0,0.0,6898.0,6898.0,150.0,150.0,7998.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.3450395,0.65,38770.0,38672.0,9668.0,9668.0,940.0,940.0,CA,2020-03-01
2020-04-01,3.087543080220418,3.4221450238403235,0.6232108141998336,-5.701665088024613,-5.405761129222959,1.9105376694160408,-2.3235131027994607,-0.026662397071951543,2750119.37915582,1886140.0,1742024.2749711988,165206.11651865256,329196.97258331324,1247621.2463449931,494403.0588640838,133258.0,130430.0,112.3998209,112.668,110.237,0.11,0.17,0.18,0.39,0.66,1.27,8701.085281711225,478.9765112,121.868,60.0,15.9,0.0,15321284928.0,35907059637.0,41985.0,41985.0,1740.0,1740.0,42702.0,1831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4231782,0.05,93096.0,93000.0,17483.0,17481.0,4756.0,4756.0,CA,2020-04-01
2020-05-01,3.830608184422389,0.6395440275242872,-0.653427612367082,0.8458219502866277,-1.796246708355345,-1.5221863811335359,0.9576142058412708,-0.030519050723933953,2669283.4811921744,2151562.0,1736191.539876578,165703.99838095295,329394.2696014907,1241093.3247548053,495098.2528793962,137128.0,133055.0,112.3339858,112.819,110.353,0.1,0.15,0.16,0.34,0.67,1.38,8735.966462171396,466.188888,121.868,59.8,16.1,0.0,0.0,0.0,61666.0,61666.0,2153.0,2153.0,63153.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.3353819,0.05,142469.0,142166.0,15914.0,15902.0,3730.0,3722.0,CA,2020-05-01
2020-06-01,4.446917391890009,-2.0590487622793505,-1.9761908517930091,3.751127653128005,-1.509630141144548,-0.9705706584704148,0.9414504745625784,-0.031791790808211366,2582142.650750366,2775603.0,1726043.0173550288,165785.1299369729,328766.7726148123,1231491.159951601,494551.9025517852,142276.0,137620.0,112.8927063,113.051,110.746,0.13,0.18,0.18,0.34,0.73,1.49,8748.924926408177,453.3640621,121.868,61.2,14.1,0.0,0.0,0.0,112334.0,112334.0,1834.0,1834.0,126939.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.9060579,0.08,348669.0,348001.0,25241.0,25229.0,4243.0,4241.0,CA,2020-06-01
2020-07-01,4.983513507276028,-3.7918058158247403,-2.7364990544414907,3.5269041798012233,-2.2532983280881567,-0.3638553618183663,0.29973742052272684,0.8888513904562816,2649941.719485262,3137136.0,1717001.3594785363,165965.73994045937,328341.6537621246,1222694.003289155,494307.4087078652,143779.0,139064.0,113.4746886,113.425,111.072,0.11,0.14,0.15,0.28,0.62,1.31,8753.478502232787,463.2627832,121.868,61.3,13.4,0.0,0.0,0.0,270671.0,270671.0,3062.0,3062.0,266114.0,3134.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,113.476734,0.09,565649.0,561853.0,34653.0,34492.0,6262.0,6257.0,CA,2020-07-01
2020-08-01,4.962721587195308,-3.326383934208927,-2.5266593636411563,3.543546347005183,1.6753973421494848,-3.130229051495732,1.4271850068065641,0.4466475778146326,2717026.8944119792,2832794.0,1707813.3218443422,166125.906179222,327880.75982922065,1213806.68575515,494006.6959276912,147201.0,140799.0,113.9298286,113.782,111.411,0.08,0.12,0.13,0.27,0.65,1.36,8756.97193185592,473.1578654,121.868,60.7,11.9,0.0,0.0,0.0,210497.0,210497.0,3818.0,3818.0,206707.0,3734.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,113.9596137,0.1,303803.0,298519.0,19542.0,19402.0,3118.0,3110.0,CA,2020-08-01
2020-09-01,4.845828243919169,-2.5037201529506863,-2.2119004300611618,2.220327177235808,2.922584410790258,-4.213201029073649,2.1941696004668896,0.1954561638626645,2787121.9302411005,2796328.0,1700766.0845958802,166489.20824635122,327824.5589671454,1206452.3397812082,494313.8120111456,147625.0,141760.0,114.197558,113.979,111.613,0.09,0.12,0.13,0.27,0.68,1.42,8771.185676399702,483.0493087,121.868,60.0,10.3,0.0,0.0,0.0,106540.0,106540.0,2900.0,2900.0,107827.0,2918.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.2230026,0.09,202604.0,197645.0,12241.0,12085.0,1237.0,1236.0,CA,2020-09-01
2020-10-01,4.923298620966057,-2.2320840568852653,-2.1672891955817843,0.8173089319952821,2.1362494723024437,-2.565369999382118,1.8737456568239959,0.07460204713670603,2809050.020301904,1645422.0,1696277.765835483,167100.76908378745,328258.8283414544,1200918.1833381073,495359.6571367154,149854.0,142479.0,114.2686599,114.017,111.648,0.09,0.11,0.13,0.34,0.79,1.57,8822.092025831183,490.6510249,121.868,59.8,9.5,0.0,0.0,0.0,111380.0,111380.0,1948.0,1948.0,118786.0,1857.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.3107989,0.09,249691.0,241321.0,14138.0,13937.0,1517.0,1514.0,CA,2020-10-01
2020-11-01,5.282057771090068,-3.052788294841968,-2.6420922191320075,0.8564954132619427,-4.103463175062455,-0.4663528635708838,0.9188627272246064,0.015941762787403578,2831395.3516140366,1272632.0,1692049.81820787,167737.47902972525,328742.86562904826,1195569.4810118298,496480.4192860852,149928.0,142743.0,114.4306142,114.048,111.666,0.09,0.1,0.12,0.39,0.87,1.62,8874.475561048126,498.2846433,121.868,59.8,9.2,0.0,0.0,0.0,290963.0,290963.0,1615.0,1615.0,318871.0,1602.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.4424934,0.09,835098.0,800524.0,38975.0,38292.0,8750.0,8655.0,CA,2020-11-01
2020-12-01,5.480566914210652,-3.2667839262334555,-2.82501783690046,4.697475489580719,-20.505346565601148,0.14601021213400375,-0.795667587551821,-0.01290257642296833,2841875.791350869,1002050.0,1680810.0757913506,167674.36469014708,327858.7605884975,1185276.950512706,495533.21444493975,149961.0,142475.0,114.8006074,114.422,112.15,0.08,0.09,0.1,0.39,0.93,1.67,8889.907439144003,505.9501637,121.868,60.1,9.2,0.0,0.0,0.0,1018584.0,1018584.0,6154.0,6154.0,1125581.0,6615.0,0.0,0.00844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.8375768,0.09,2446327.0,2330162.0,96333.0,93726.0,36840.0,36045.0,CA,2020-12-01
2021-01-01,5.806601261724799,-4.158283821645271,-3.3267802699730518,-6.58410126239717,-13.276761614594644,-2.9332415882145817,0.9496243871088058,-0.026291691921728172,2857660.8961092443,813339.0,1693702.49060693,170532.70327965415,330670.97163870215,1192498.8156885763,501203.75633976713,149871.0,142969.0,115.0797482,114.782,112.583,0.08,0.09,0.1,0.45,1.08,1.82,8960.806151905706,510.0452967,127.033,60.1,8.8,0.0,0.0,0.0,1011796.0,1011796.0,14539.0,14539.0,999022.0,14523.0,0.0,0.08315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.1009658,0.09,1755806.0,1668849.0,75144.0,73011.0,24415.0,23912.0,CA,2021-01-01
2021-02-01,5.92970010610861,-4.0397046665337575,-3.291681437416345,-6.954737156467966,2.7579991170005016,-6.535079214518042,2.9757083034939185,-0.03332474030922733,2874724.049303149,788843.0,1707326.9978134043,173453.55181581873,333623.9941218651,1200249.451875718,507077.6197094572,150205.0,143544.0,115.5827284,114.975,112.961,0.04,0.06,0.07,0.54,1.26,2.04,9035.61511495118,514.1426067,127.033,60.3,8.6,0.0,0.0,0.0,232214.0,232214.0,11881.0,11881.0,242874.0,11783.0,0.0,0.22325,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,115.5838455,0.08,364966.0,341382.0,19922.0,19350.0,2841.0,2798.0,CA,2021-02-01
2021-03-01,6.31518559134466,-5.416270132966845,-3.9373477575904334,-4.132590037887499,7.352968823388186,-5.230601582935218,3.1675128504881993,-0.03688150116432612,2884217.209940862,675274.0,1716423.3886581245,175900.18656716417,335689.50647704874,1204833.6956139116,511589.75904674747,150751.0,144328.0,116.3209593,115.457,113.632,0.02,0.05,0.08,0.82,1.61,2.34,9086.491129259362,518.2420939,127.033,60.5,8.4,0.0,0.0,0.0,92864.0,92864.0,6142.0,6142.0,100622.0,6216.0,0.161,0.46121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,116.3301141,0.07,166979.0,153513.0,9535.0,9301.0,356.0,356.0,CA,2021-03-01
2021-04-01,6.634612996045153,-6.574505588093881,-4.471155692573337,-4.322741439075125,9.17933828415789,-3.7410242128790845,2.8053420649550365,-0.03848215543048163,2894634.0096990494,575907.0,1726394.7197955148,178419.5568316436,337922.93282445427,1210052.2301394197,516342.5480137958,151171.0,144614.0,117.0666515,116.186,114.238,0.02,0.04,0.06,0.86,1.64,2.3,9139.254311174916,520.6921573,127.033,60.9,8.3,27017016860.0,0.0,0.0,69706.0,69706.0,2531.0,2531.0,76783.0,2506.0,0.302,0.76491,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.0763828,0.07,132222.0,120811.0,7787.0,7617.0,94.0,94.0,CA,2021-04-01
2021-05-01,6.701920747347356,-6.734963220552244,-4.56837687265243,-4.3927445737894,10.037660946602262,-4.019595815239113,2.6510548687402995,-0.03929910051217628,2905573.380712251,566393.0,1736638.8620350289,180951.72982404215,340206.847298792,1215480.2849121925,521158.6279274336,151482.0,145096.0,117.8882735,116.787,114.819,0.01,0.04,0.05,0.82,1.62,2.32,9193.456300786454,523.1420824,127.033,61.0,7.9,0.0,0.0,0.0,46900.0,46900.0,1544.0,1544.0,49461.0,1256.0,0.432,0.9718,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,117.9104478,0.06,76666.0,70033.0,5507.0,5377.0,22.0,22.0,CA,2021-05-01
2021-06-01,6.827674009611251,-7.305963279938602,-4.857050605177792,-3.677075107365427,10.676244791072488,-4.526597088931449,2.212335798379033,-1.0404942002089104,2914937.553049594,589958.0,1745902.3627639487,183366.2457343796,342295.7265845589,1220240.3904450105,525662.0156247293,151684.0,145789.0,118.9223234,117.349,115.458,0.03,0.05,0.07,0.84,1.52,2.16,9242.461639730464,525.5918693,127.033,61.3,7.9,0.0,0.0,0.0,25422.0,25422.0,1012.0,1012.0,29490.0,1005.0,0.498,1.07926,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,118.9640035,0.08,71610.0,65996.0,5490.0,5341.0,0.0,0.0,CA,2021-06-01
2021-07-01,7.0919788528153775,-8.03626401677246,-5.265768951110625,-4.37995229967801,7.268157519430028,0.948352916404462,0.5871401130388871,-0.609685324037549,2927586.289149837,830659.0,1756743.5078371526,185931.9515573716,344691.1696239201,1226120.3866558634,530623.1571051677,152782.0,146558.0,119.4617323,117.811,115.986,0.05,0.05,0.08,0.76,1.32,1.94,9311.091088579657,525.739193,127.033,61.3,7.4,0.0,0.0,0.0,138616.0,129910.0,912.0,912.0,147779.0,847.0,0.528,1.14242,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,119.4907814,0.1,407689.0,379980.0,20141.0,19646.0,1219.0,1205.0,CA,2021-07-01
2021-08-01,7.363195517804025,-8.805863486851363,-5.724618950784245,-4.705650958534956,3.1634565138805506,-0.6097963827887292,0.21668453548987895,-0.313181301351746,2941887.831632948,635571.0,1768548.9162172377,188587.7045332237,347273.53921198176,1232687.6724720297,535861.2723712687,153211.0,147221.0,119.860254,118.199,116.444,0.04,0.06,0.07,0.77,1.28,1.92,9384.97199512212,525.885392,127.033,61.4,7.0,0.0,0.0,0.0,401722.0,382299.0,1352.0,1352.0,436875.0,1518.0,0.559,1.21513,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,119.8858648,0.09,829712.0,774488.0,37331.0,36232.0,5031.0,4929.0,CA,2021-08-01
2021-09-01,7.0861038248293005,-7.592043105903114,-5.141819360447041,-5.656489518776111,6.322074391473619,-3.944356071009686,1.2075044362593839,-0.17091267342208236,2958456.1845079106,491251.0,1781694.468700774,191376.53242928567,350117.2008766523,1240200.735394836,541493.7547085816,153867.0,147778.0,120.3527006,118.446,116.808,0.05,0.05,0.08,0.86,1.37,1.94,9466.119957537156,526.0304663,127.033,61.3,6.4,0.0,0.0,0.0,291469.0,266185.0,3383.0,3383.0,274109.0,3425.0,0.59,1.28162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,120.3687445,0.08,503736.0,462663.0,21854.0,21139.0,2578.0,2520.0,CA,2021-09-01
2021-10-01,6.970853669336843,-7.866074807247488,-5.156859479801206,-2.8852938970897455,8.15519597076662,-4.312625903792093,2.1108959120785626,-0.10188800347822155,2973736.8380731875,460329.0,1790068.2249593544,193640.6790433465,352020.87181538827,1244406.6741006223,545661.5650456677,154395.0,148559.0,121.3955285,118.929,117.479,0.06,0.06,0.11,1.11,1.58,2.06,9499.623430570571,525.6590603,127.033,61.4,6.1,0.0,0.0,0.0,172876.0,158739.0,2849.0,2849.0,181061.0,2973.0,0.613,1.37434,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,121.4223003,0.08,358272.0,326841.0,16308.0,15830.0,1963.0,1905.0,CA,2021-10-01
2021-11-01,6.750551934554491,-7.739747937383663,-4.979996381047697,-2.417539774049714,8.631060830959537,-2.9825174911417576,1.8033843117339092,-0.06806970113746398,2987579.6108291037,431742.0,1797586.1463620984,195796.24929498052,353753.21489001694,1248036.6821770982,549549.4712351946,155535.0,149173.0,122.2443623,119.543,118.2,0.07,0.07,0.18,1.2,1.56,1.94,9528.482698815567,525.2870696,127.033,61.2,5.8,0.0,0.0,0.0,170254.0,158923.0,2193.0,2193.0,158324.0,2539.0,0.632,1.50833,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,122.2563652,0.08,329825.0,303876.0,13867.0,13475.0,1602.0,1568.0,CA,2021-11-01
2021-12-01,6.505288662903276,-8.414885773504919,-5.237041541938903,-2.851159466630692,6.423309662995057,-0.560493074889488,0.8283932402347447,-0.04976927749278199,3003274.879881522,352925.0,1806227.9852912717,198058.9190599204,355703.839583982,1252465.226647369,553762.7586439024,156081.0,149742.0,122.9474811,120.193,118.841,0.04,0.15,0.3,1.23,1.47,1.85,9563.195563820567,524.9144941,127.033,61.1,5.8,0.0,0.0,0.0,414888.0,384928.0,2135.0,2135.0,436779.0,2039.0,0.662,1.67055,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,122.9587357,0.08,1556383.0,1446676.0,23345.0,22676.0,3066.0,3027.0,CA,2021-12-01
2022-01-01,-4.0686841249841805,-12.539202823671642,1.551916335544098,2.8304375543879368,-7.119577126924721,9.07389433552888,-4.3525790961838755,0.0025615184739129437,2988897.873088416,409380.0,1811090.115427433,198161.51051737272,357179.9867190091,1255748.6181910536,555341.5042116926,157122.0,150106.0,123.7405746,120.761,119.469,0.05,0.33,0.55,1.54,1.76,2.1,,,,61.5,5.7,0.0,0.0,0.0,2908483.0,2687183.0,3437.0,3437.0,2921811.0,3545.0,0.691,1.7537,,,,,,,,0.0,123.7489025,0.08,5601165.0,5104530.0,66033.0,63737.0,13329.0,13014.0,CA,2022-01-01
2022-02-01,-5.147812061159598,-8.696031424942186,2.3928296986697934,2.869224229715734,2.4795236187056933,0.5992738387414317,-1.7196174276737335,0.03703278620101356,2972666.294995756,421936.0,1814677.4784070293,198129.39972374312,358398.97208030336,1258149.1066029803,556528.3856723635,157590.0,151010.0,124.7276622,121.205,120.178,0.04,0.64,1.0,1.81,1.93,2.25,,,,61.5,5.3,0.0,0.0,0.0,574985.0,502575.0,5416.0,5416.0,541361.0,5395.0,0.704,1.81131,,,,,,,,0.0,124.7585601,0.08,706436.0,631945.0,18061.0,17464.0,1749.0,1702.0,CA,2022-02-01
2022-03-01,-5.6992914874382254,-6.954925594410662,2.55214133671668,6.193416355827271,4.152850808363686,0.9961570270857011,-0.9611638691316532,0.05415900121249289,2946048.4170094216,395259.0,1811718.45764542,197389.01344367425,358317.25340213155,1256012.1907996144,555706.287452296,158328.0,151424.0,126.2752258,121.651,121.321,0.18,0.86,1.34,2.11,2.13,2.41,,,,61.7,4.8,0.0,0.0,0.0,130233.0,108783.0,3415.0,3415.0,123901.0,3426.0,0.711,1.8387,,,,,,,,0.0,126.2949956,0.2,172162.0,155537.0,5403.0,5245.0,164.0,164.0,CA,2022-03-01
2022-04-01,-6.91999821616541,-3.848906993232166,3.0016139674706275,-1.9646161423788426,0.7920707692993922,4.819884181408488,-1.8571671496522462,0.06433263895753379,2952145.279950865,342966.0,1822221.2350797527,198120.0694290204,360892.2396891596,1263208.9259615757,559012.3365388046,157982.0,151678.0,126.6943759,122.03,121.563,0.31,1.26,1.89,2.78,2.75,2.81,,,,62.1,4.6,0.0,0.0,0.0,129800.0,115684.0,1467.0,1467.0,127637.0,1369.0,0.72,1.8992,,,,,,,,0.0,126.7339772,0.33,284215.0,257758.0,4198.0,4029.0,76.0,74.0,CA,2022-04-01
2022-05-01,-6.789312922294012,-4.344551324612742,1.9779489192863893,2.342926576492613,-0.08501087589781076,7.403745170104083,-3.4972524565917453,0.06818661516263008,2946244.753338782,328068.0,1825264.6361406376,198043.39738348327,361985.92940855847,1265235.3093485937,560029.3608612699,158299.0,152042.0,127.9281256,122.488,122.3,0.58,1.49,2.06,2.87,2.9,3.07,,,,62.3,4.3,0.0,0.0,0.0,381473.0,349999.0,1137.0,1137.0,387227.0,1169.0,0.726,1.9414,,,,,,,,0.0,127.9631255,0.77,830800.0,743069.0,9132.0,8786.0,401.0,394.0,CA,2022-05-01
2022-06-01,-7.509370099006752,-5.356337366551666,-0.03644666292336919,6.596963205485673,-0.7016692170144214,5.93336837095712,-3.070986690663278,0.07522867798561493,2929106.7264719214,294648.0,1821240.446272427,197206.30384092237,361670.2425675239,1262363.8998639807,558876.5868903426,158057.0,152412.0,129.6196487,123.258,123.512,1.06,2.17,2.65,3.19,3.14,3.25,,,,62.5,4.2,0.0,0.0,0.0,473515.0,422531.0,797.0,797.0,516860.0,867.0,0.728,1.96811,,,,,,,,0.0,129.6312555,1.21,1065395.0,955919.0,13501.0,12936.0,823.0,805.0,CA,2022-06-01
2022-07-01,-8.111799035265552,-3.085146309316268,-1.3323550792857795,-4.897609409267757,-5.059400552494612,6.052766997467357,-3.580105557084399,0.07553949034676474,2946560.8834358454,314321.0,1836837.4838934497,198497.3905362367,365246.730741698,1273093.3626155176,563744.1685508294,158272.0,152980.0,129.5946314,123.352,123.397,1.85,2.87,3.02,2.96,2.9,3.1,,,,62.4,3.9,0.0,0.0,0.0,612181.0,544525.0,1247.0,1247.0,571691.0,1242.0,0.731,1.99593,,,,,,,,0.0,129.6312555,1.68,1176239.0,1037031.0,19636.0,18614.0,1317.0,1286.0,CA,2022-07-01
2022-08-01,-8.000962940415683,-2.528713594768785,-2.228974470391805,-1.2875374480996884,-3.072685464342197,4.189838248673435,-2.8586117344278903,0.07651425064053886,2953363.156817107,305489.0,1845786.0791413423,199070.70347859824,367500.3771714301,1279214.9984913117,566571.1345316606,158694.0,153332.0,129.7478077,124.031,123.728,2.28,3.15,3.28,3.03,2.9,3.13,,,,62.5,4.1,0.0,0.0,0.0,387495.0,345419.0,1357.0,1357.0,391681.0,1394.0,0.735,2.01949,,,,,,,,0.0,129.76295,2.33,599864.0,521075.0,11094.0,10507.0,502.0,487.0,CA,2022-08-01
2022-09-01,-9.005884697456814,-1.5142916874192551,-3.060987654767331,-0.6199142865194549,-2.5243578746028543,3.8747209656708175,-2.375303183120436,0.0824252130024421,2957864.104257616,292323.0,1853267.756173784,199488.1961112812,369459.07904699,1284320.4810155132,568947.3355671184,158850.0,153682.0,130.2485933,124.607,124.154,2.61,3.71,3.89,3.7,3.52,3.56,,,,62.3,3.9,0.0,0.0,0.0,177759.0,144215.0,1045.0,1045.0,166283.0,1080.0,0.738,2.05446,,,,,,,,0.0,130.2897278,2.56,145381.0,125731.0,4021.0,3821.0,233.0,230.0,CA,2022-09-01
2022-10-01,-10.576123874353103,-1.2738202553028788,-3.782524995701654,-0.2070566761724528,-3.2378909152049897,2.478049044646284,12.217090220879665,0.09450459872078235,2954753.295940557,287788.0,1860056.2496489407,199833.8589184982,371276.2357938206,1288946.154936625,571110.161580661,158593.0,154006.0,130.8196031,124.987,124.623,3.32,4.31,4.43,4.18,3.98,4.04,,,,,,0.0,0.0,0.0,30884.0,25111.0,249.0,249.0,0.0,0.0,0.742,2.09915,,,,,,,,0.0,130.8604039,3.08,100923.0,86137.0,2978.0,2804.0,140.0,140.0,CA,2022-10-01
2022-11-01,-10.394963467847008,0.1738700936944324,-4.564958919407477,-3.5048579827542166,-5.333578094943865,-18.409970841163222,-3.4739201155511745,0.09234719445999902,2959900.1154364133,304875.0,1872001.659398448,200735.36602962867,374120.5522242889,1297145.741144528,574855.9917377452,158527.0,154296.0,130.9455675,125.258,124.744,3.87,4.61,4.73,4.06,3.89,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.742,2.15843,,,,,,,,0.0,,3.78,205543.0,174193.0,5507.0,5145.0,522.0,510.0,CA,2022-11-01
2022-12-01,0.14685190140377713,-3.1973297791488466,1.7935910070506633,-4.4495316186150635,2.594324620732472,0.3998449356200324,-0.4063234470460948,0.046073519767176656,2966367.3292791387,,1884769.207348829,201725.5967117756,377128.4923362898,1305915.1183007637,578854.1691704926,159244.0,154535.0,,125.727,124.809,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.744,2.19183,,,,,,,,0.0,,,276385.0,231029.0,7775.0,7380.0,828.0,819.0,CA,2022-12-01
